0,30396111764066304,1,0.9902209608700382,myRun
1,29220639558602752,2,0.9902209608700382,myRun
2,30356287451566080,3,0.8214010427096482,myRun
3,29327417629741056,4,0.8214010427096482,myRun
4,29303621862559744,5,0.8214010427096482,myRun
5,29525500988760064,6,0.8214010427096482,myRun
6,29249663391502336,7,0.8214010427096482,myRun
7,29177818524942336,8,0.8214010427096482,myRun
8,33160437801426944,9,0.7930665810712608,myRun
9,30672692260638721,10,0.7930665810712608,myRun
10,34752186009264128,11,0.7930665810712608,myRun
11,29278999448391680,12,0.7930665810712608,myRun
12,29002307626598400,13,0.7930665810712608,myRun
13,29836728449630209,14,0.7930665810712608,myRun
14,30090458155720704,15,0.7930665810712608,myRun
15,29594510551945216,16,0.7930665810712608,myRun
16,29920147837820928,17,0.7930665810712608,myRun
17,29956171355922434,18,0.7930665810712608,myRun
18,29193491531694080,19,0.59855035712605,myRun
19,29386739344736257,20,0.59855035712605,myRun
20,29391961370664961,21,0.59855035712605,myRun
21,29199779699359745,22,0.59855035712605,myRun
22,29214748264370176,23,0.59855035712605,myRun
23,32164918979465216,24,0.59855035712605,myRun
24,29391678070591488,25,0.59855035712605,myRun
25,35021634574225408,26,0.59855035712605,myRun
26,29909259860836352,27,0.59855035712605,myRun
27,29908910840225792,28,0.59855035712605,myRun
28,29538869342900225,29,0.59855035712605,myRun
29,30381398263070720,30,0.59855035712605,myRun
30,30362347499429888,31,0.59855035712605,myRun
31,30362923259924480,32,0.59855035712605,myRun
32,30340616302891008,33,0.59855035712605,myRun
33,29499822679527424,34,0.59855035712605,myRun
34,32789273031741441,35,0.59855035712605,myRun
35,29781613386661888,36,0.59855035712605,myRun
36,30319793378693120,37,0.59855035712605,myRun
37,30324071195480064,38,0.59855035712605,myRun
38,30373691539849216,39,0.59855035712605,myRun
39,29660013907681281,40,0.59855035712605,myRun
40,29667274319204353,41,0.59855035712605,myRun
41,30017620065386496,42,0.59855035712605,myRun
42,30014516217511936,43,0.59855035712605,myRun
43,28966277250813952,44,0.59855035712605,myRun
44,30089225944698880,45,0.59855035712605,myRun
45,30317100455170048,46,0.59855035712605,myRun
46,29073356921765888,47,0.59855035712605,myRun
47,29306359455420416,48,0.59855035712605,myRun
48,29314878774714368,49,0.59855035712605,myRun
49,29304124931579904,50,0.59855035712605,myRun
50,30155305740406784,51,0.59855035712605,myRun
