0,30265166771789824,1,0.9451035548170448,myRun
1,30290562171015170,2,0.9451035548170448,myRun
2,32623902945447936,3,0.9451035548170448,myRun
3,30386208035049472,4,0.8364753964387556,myRun
4,29859015223681024,5,0.8364753964387556,myRun
5,30335672032169985,6,0.782420496389926,myRun
6,30380665786605569,7,0.7529033696466506,myRun
7,30975426176221184,8,0.7529033696466506,myRun
8,33293927737987072,9,0.7333510042990259,myRun
9,32890643206373376,10,0.7333510042990259,myRun
10,30018065303343104,11,0.7333510042990259,myRun
11,33295405353533440,12,0.719573465126566,myRun
12,32884901388754944,13,0.719573465126566,myRun
13,30648776091766785,14,0.719573465126566,myRun
14,31018159435681792,15,0.719573465126566,myRun
15,31029898168504320,16,0.719573465126566,myRun
16,30104138809348096,17,0.719573465126566,myRun
17,31243779268677632,18,0.719573465126566,myRun
18,31966227521867776,19,0.719573465126566,myRun
19,31944049254469632,20,0.719573465126566,myRun
20,31103703117209600,21,0.719573465126566,myRun
21,29493714686582784,22,0.719573465126566,myRun
22,32600559919828992,23,0.719573465126566,myRun
23,30255485806448641,24,0.719573465126566,myRun
24,30298136509419520,25,0.719573465126566,myRun
25,30986863342784513,26,0.719573465126566,myRun
26,33201571604987904,27,0.719573465126566,myRun
27,30330644261244928,28,0.719573465126566,myRun
28,30856703188668416,29,0.719573465126566,myRun
29,32861877801324545,30,0.6581310781103707,myRun
30,31844495989407744,31,0.6581310781103707,myRun
31,32062581074042882,32,0.6581310781103707,myRun
32,30404348374679552,33,0.6581310781103707,myRun
33,30376484547862528,34,0.6581310781103707,myRun
34,32876684805939200,35,0.6581310781103707,myRun
35,29901872907165696,36,0.6581310781103707,myRun
36,31766044116783104,37,0.6581310781103707,myRun
37,31698703790112768,38,0.6581310781103707,myRun
38,31736615768428544,39,0.6581310781103707,myRun
39,30612443541544960,40,0.6581310781103707,myRun
40,30645136203452416,41,0.6581310781103707,myRun
41,31023775038312448,42,0.6581310781103707,myRun
42,32200131369504770,43,0.6581310781103707,myRun
43,32215832113192960,44,0.6581310781103707,myRun
44,32780248080711680,45,0.6581310781103707,myRun
45,30051038065074176,46,0.6581310781103707,myRun
46,30756768954982400,47,0.6581310781103707,myRun
47,30290254975995904,48,0.6581310781103707,myRun
48,32438578646622209,49,0.6581310781103707,myRun
49,32488889029500928,50,0.6581310781103707,myRun
50,32151451392278528,51,0.6581310781103707,myRun
51,29717488702849024,52,0.6581310781103707,myRun
52,29786487608315906,53,0.6581310781103707,myRun
53,29657325652410368,54,0.6581310781103707,myRun
54,29978936054124544,55,0.6581310781103707,myRun
55,33024004063367168,56,0.6581310781103707,myRun
56,33266131049390080,57,0.6581310781103707,myRun
57,32749817612476416,58,0.6581310781103707,myRun
58,30038930661314560,59,0.6581310781103707,myRun
59,30030351812268032,60,0.6581310781103707,myRun
60,29432320943456256,61,0.6581310781103707,myRun
61,29528564621647872,62,0.6581310781103707,myRun
62,29494814101733376,63,0.6581310781103707,myRun
63,31871848706740224,64,0.6581310781103707,myRun
64,33315226854100992,65,0.6581310781103707,myRun
65,29287901858635776,66,0.6581310781103707,myRun
66,33308139264671745,67,0.6581310781103707,myRun
