0,33186842786398208,1,0.8543104588528698,myRun
1,32906137519005696,2,0.8543104588528698,myRun
2,33213569818558464,3,0.8543104588528698,myRun
3,33241016773382144,4,0.8543104588528698,myRun
4,32906137519005696,5,0.8543104588528698,myRun
5,32947773988929538,6,0.8543104588528698,myRun
6,32117461922877440,7,0.8543104588528698,myRun
7,33085151869145088,8,0.8543104588528698,myRun
8,29913531566522369,9,0.7378874981996733,myRun
9,30847320044085249,10,0.685834055600378,myRun
10,31051367288143873,11,0.6804864574427425,myRun
11,31050984805376000,12,0.6804864574427425,myRun
12,29976360126521346,13,0.6804864574427425,myRun
13,29981822792241152,14,0.6804864574427425,myRun
14,31189633366757376,15,0.6804864574427425,myRun
15,31756000302206976,16,0.6804864574427425,myRun
16,31748758513393664,17,0.6804864574427425,myRun
17,29014053946925056,18,0.6804864574427425,myRun
18,31939614583291904,19,0.6804864574427425,myRun
19,31939483347722242,20,0.6804864574427425,myRun
20,29584229222326273,21,0.6804864574427425,myRun
21,30715615568199680,22,0.6804864574427425,myRun
22,31011394807660544,23,0.6804864574427425,myRun
23,31748758513393664,24,0.6804864574427425,myRun
24,32112594718294016,25,0.6804864574427425,myRun
25,31050984805376000,26,0.6804864574427425,myRun
26,31010118124445696,27,0.6804864574427425,myRun
27,31000094241202177,28,0.6804864574427425,myRun
28,30998839485800448,29,0.6804864574427425,myRun
29,30999033770147840,30,0.6804864574427425,myRun
30,30997857972527104,31,0.6804864574427425,myRun
31,30637280020402176,32,0.6804864574427425,myRun
32,30667570033991680,33,0.6804864574427425,myRun
33,30638978038239232,34,0.6804864574427425,myRun
34,30282623465029632,35,0.6804864574427425,myRun
35,32181966761631744,36,0.6804864574427425,myRun
36,31011394807660544,37,0.6804864574427425,myRun
37,31012991688249344,38,0.6804864574427425,myRun
38,29822030731812864,39,0.6804864574427425,myRun
39,29819392954994688,40,0.6804864574427425,myRun
40,29875946907508736,41,0.6804864574427425,myRun
41,29210686835916800,42,0.6804864574427425,myRun
42,29939186026946560,43,0.6760485397189886,myRun
43,29944097108140035,44,0.6760485397189886,myRun
44,31028872636010496,45,0.5246876258274639,myRun
45,31026426060738561,46,0.5246876258274639,myRun
46,30744685051912192,47,0.5246876258274639,myRun
47,31052162154893314,48,0.5246876258274639,myRun
48,31031554931171328,49,0.5246876258274639,myRun
49,30565749433049089,50,0.5246876258274639,myRun
50,31007863694434305,51,0.5246876258274639,myRun
51,31007490300715008,52,0.5246876258274639,myRun
52,32025725208887296,53,0.5246876258274639,myRun
53,31879912264568832,54,0.5246876258274639,myRun
54,29653831914622976,55,0.5246876258274639,myRun
55,29646552704225280,56,0.5246876258274639,myRun
56,30753883013775360,57,0.5246876258274639,myRun
57,31414320373956610,58,0.5246876258274639,myRun
58,31414294201499648,59,0.5246876258274639,myRun
59,32082649698795520,60,0.5246876258274639,myRun
60,31028872636010496,61,0.5246876258274639,myRun
61,30964874842472448,62,0.5246876258274639,myRun
62,30970794720890881,63,0.5246876258274639,myRun
63,30982556765659136,64,0.5246876258274639,myRun
64,31262058599153666,65,0.5246876258274639,myRun
65,31240169319309313,66,0.5246876258274639,myRun
66,30565749433049089,67,0.5246876258274639,myRun
67,31964103673126912,68,0.5246876258274639,myRun
68,31007490300715008,69,0.5246876258274639,myRun
69,29913425278668800,70,0.5246876258274639,myRun
