0,31396010894819329,1,0.9428713591475629,myRun
1,31396010894819329,2,0.9428713591475629,myRun
2,31396010894819329,3,0.9428713591475629,myRun
3,31396010894819329,4,0.9428713591475629,myRun
4,31396010894819329,5,0.9428713591475629,myRun
5,30188073790742528,6,0.8069442104667937,myRun
6,30273593405345792,7,0.8032290791719412,myRun
7,30273593405345792,8,0.8032290791719412,myRun
8,30273593405345792,9,0.8032290791719412,myRun
9,30273593405345792,10,0.8032290791719412,myRun
10,30273593405345792,11,0.8032290791719412,myRun
11,30273593405345792,12,0.8032290791719412,myRun
12,30273593405345792,13,0.8032290791719412,myRun
13,31014649839226880,14,0.7563320104635047,myRun
14,31014649839226880,15,0.7563320104635047,myRun
15,31014649839226880,16,0.7563320104635047,myRun
16,31014649839226880,17,0.7563320104635047,myRun
17,31014649839226880,18,0.7563320104635047,myRun
18,31014649839226880,19,0.7563320104635047,myRun
19,34941068587831296,20,0.607739203931688,myRun
20,29964583695294464,21,0.607739203931688,myRun
21,29356433623490560,22,0.607739203931688,myRun
22,29231796319162368,23,0.607739203931688,myRun
23,29372322523648000,24,0.607739203931688,myRun
24,29579118953627648,25,0.607739203931688,myRun
25,29881304266833921,26,0.607739203931688,myRun
26,29132746697744384,27,0.607739203931688,myRun
27,29170194664394752,28,0.607739203931688,myRun
28,29471305610825728,29,0.607739203931688,myRun
29,31564144570269696,30,0.607739203931688,myRun
30,30037568145854464,31,0.5906276671424419,myRun
31,30023566523105280,32,0.5906276671424419,myRun
32,29248037750571008,33,0.577029921848365,myRun
33,35022094953611264,34,0.5308596978584407,myRun
34,35021084201848832,35,0.5308596978584407,myRun
35,29841083886206976,36,0.5308596978584407,myRun
36,29081701321801728,37,0.5308596978584407,myRun
37,29433609945350144,38,0.5308596978584407,myRun
38,29967926379421696,39,0.5308596978584407,myRun
39,29374615570620416,40,0.5308596978584407,myRun
40,29399281030930432,41,0.5308596978584407,myRun
41,29660679988314113,42,0.5308596978584407,myRun
42,29659768524120064,43,0.5308596978584407,myRun
43,29784505447354368,44,0.5308596978584407,myRun
44,29778478647746560,45,0.5308596978584407,myRun
45,32945706037673984,46,0.5308596978584407,myRun
46,34492938729824257,47,0.5308596978584407,myRun
47,30116678788456448,48,0.5308596978584407,myRun
48,29759391020351489,49,0.5308596978584407,myRun
49,29975808055443456,50,0.5308596978584407,myRun
50,29077028414160896,51,0.5308596978584407,myRun
51,29934932356767745,52,0.5308596978584407,myRun
52,29659768524120064,53,0.5308596978584407,myRun
53,30118844534104064,54,0.5308596978584407,myRun
54,29616445939781632,55,0.5308596978584407,myRun
55,29433609945350144,56,0.5308596978584407,myRun
56,29441761407406080,57,0.5308596978584407,myRun
57,32760802465284096,58,0.5308596978584407,myRun
58,29944873855488000,59,0.5308596978584407,myRun
59,29978589168410624,60,0.5308596978584407,myRun
60,29411923707564032,61,0.5308596978584407,myRun
61,29893891612213248,62,0.5308596978584407,myRun
62,29499441421488128,63,0.5308596978584407,myRun
63,29370583468736512,64,0.5308596978584407,myRun
64,29709427045040128,65,0.5308596978584407,myRun
65,29281257200291842,66,0.4349175293560021,myRun
66,29281584184033280,67,0.4349175293560021,myRun
67,29302783131783168,68,0.4349175293560021,myRun
68,30052040960909312,69,0.4349175293560021,myRun
69,29301060086534144,70,0.4349175293560021,myRun
70,30170896148725761,71,0.4349175293560021,myRun
71,30114023995346944,72,0.4349175293560021,myRun
72,30150546337828865,73,0.4349175293560021,myRun
73,30175464106500096,74,0.4349175293560021,myRun
74,29689894506856448,75,0.4349175293560021,myRun
75,29692568182718464,76,0.4349175293560021,myRun
76,29684139019993088,77,0.4349175293560021,myRun
77,29682967454420992,78,0.4349175293560021,myRun
78,29832695764746240,79,0.4349175293560021,myRun
79,29841240358916096,80,0.4349175293560021,myRun
80,29842645719191552,81,0.4349175293560021,myRun
81,34323809263681536,82,0.4349175293560021,myRun
82,30135965670449152,83,0.4349175293560021,myRun
83,30138043197296641,84,0.4349175293560021,myRun
84,29523519561797632,85,0.4349175293560021,myRun
85,29530431409881088,86,0.4349175293560021,myRun
86,29788292887093248,87,0.4349175293560021,myRun
87,29810632421277696,88,0.4349175293560021,myRun
88,29815663874809856,89,0.4349175293560021,myRun
89,29956778858909696,90,0.4349175293560021,myRun
90,33078635061575680,91,0.4349175293560021,myRun
91,30038692693278720,92,0.4349175293560021,myRun
92,29424205585981440,93,0.4349175293560021,myRun
93,29889368143437824,94,0.4349175293560021,myRun
94,29669000967364608,95,0.4349175293560021,myRun
95,33176287455481857,96,0.4349175293560021,myRun
96,29964580545372160,97,0.4349175293560021,myRun
97,29383424514981888,98,0.4349175293560021,myRun
98,29907110590414849,99,0.4349175293560021,myRun
99,29907930451021824,100,0.4349175293560021,myRun
100,32641293293195265,101,0.4349175293560021,myRun
101,30072149767098368,102,0.4349175293560021,myRun
102,30096209691545600,103,0.4349175293560021,myRun
103,30073071473795072,104,0.4349175293560021,myRun
104,30070594590478336,105,0.4349175293560021,myRun
105,29875791227518977,106,0.4349175293560021,myRun
106,30179331628072961,107,0.4349175293560021,myRun
107,29885619907854336,108,0.4349175293560021,myRun
108,31528762440941568,109,0.4349175293560021,myRun
109,30068263341793280,110,0.4349175293560021,myRun
110,29662027811127297,111,0.4349175293560021,myRun
111,29668707512885248,112,0.4349175293560021,myRun
112,29864710664888320,113,0.4349175293560021,myRun
113,29665301750616065,114,0.4349175293560021,myRun
114,29664626308292608,115,0.4349175293560021,myRun
115,29779261837541376,116,0.4349175293560021,myRun
116,29667244841631744,117,0.4349175293560021,myRun
117,29917531535839232,118,0.4349175293560021,myRun
118,29919841196449793,119,0.4349175293560021,myRun
119,29919143876632576,120,0.4349175293560021,myRun
120,30026484626235392,121,0.4349175293560021,myRun
121,29606583008759808,122,0.4349175293560021,myRun
122,29596124096503808,123,0.4349175293560021,myRun
123,31150013719519232,124,0.4349175293560021,myRun
124,29751188509433856,125,0.4349175293560021,myRun
125,29742821585977344,126,0.4349175293560021,myRun
126,32501042176327680,127,0.4349175293560021,myRun
127,29968980261212162,128,0.4349175293560021,myRun
128,29974690462171136,129,0.4349175293560021,myRun
129,29870906075521025,130,0.4349175293560021,myRun
130,30065430919909376,131,0.4349175293560021,myRun
131,30063801562824704,132,0.4349175293560021,myRun
132,30144672449957888,133,0.4349175293560021,myRun
133,29989000097824768,134,0.4349175293560021,myRun
134,29546594059689984,135,0.4349175293560021,myRun
135,29991600549527552,136,0.4349175293560021,myRun
136,29992934401114112,137,0.4349175293560021,myRun
137,29555098304643072,138,0.4349175293560021,myRun
138,29999157884227584,139,0.4349175293560021,myRun
139,30186337109803008,140,0.4349175293560021,myRun
140,29842807413809153,141,0.4349175293560021,myRun
141,29546540682969088,142,0.4349175293560021,myRun
142,33288219839696897,143,0.4349175293560021,myRun
143,34882747570847745,144,0.4349175293560021,myRun
144,29935785205567488,145,0.4349175293560021,myRun
145,30065430919909376,146,0.4349175293560021,myRun
146,30016968421539840,147,0.4349175293560021,myRun
147,29627119176785920,148,0.4349175293560021,myRun
148,29203001579143168,149,0.4349175293560021,myRun
149,29885226381484032,150,0.4349175293560021,myRun
150,29432900197814272,151,0.4349175293560021,myRun
151,29459061854445568,152,0.4349175293560021,myRun
152,29434556801093632,153,0.4349175293560021,myRun
153,28991564407640064,154,0.4349175293560021,myRun
154,29582291915251712,155,0.4349175293560021,myRun
155,30163699197018113,156,0.4349175293560021,myRun
156,30061927421968384,157,0.4349175293560021,myRun
157,30559354486788096,158,0.4349175293560021,myRun
158,32989193999224833,159,0.4349175293560021,myRun
159,29947258413776896,160,0.4349175293560021,myRun
160,29937368676962304,161,0.4349175293560021,myRun
161,29883080613298176,162,0.4349175293560021,myRun
162,30056950490210304,163,0.4349175293560021,myRun
163,29581862380765184,164,0.4349175293560021,myRun
164,30057626997891072,165,0.4349175293560021,myRun
165,29580746104508417,166,0.4349175293560021,myRun
166,29580309678784512,167,0.4349175293560021,myRun
167,30111913824227328,168,0.4349175293560021,myRun
168,30109921047478272,169,0.4349175293560021,myRun
169,30140998659084288,170,0.4349175293560021,myRun
170,29978156941185024,171,0.4349175293560021,myRun
171,29565943587799040,172,0.4349175293560021,myRun
172,29643547938394112,173,0.4349175293560021,myRun
173,29400380567724033,174,0.4349175293560021,myRun
174,29885619907854336,175,0.4349175293560021,myRun
175,29891268213481473,176,0.4349175293560021,myRun
176,29895832979374081,177,0.4349175293560021,myRun
177,34654110229729280,178,0.4349175293560021,myRun
178,30163487653105664,179,0.4349175293560021,myRun
179,30163366223806464,180,0.4349175293560021,myRun
180,30005933258051584,181,0.4349175293560021,myRun
181,30095657985384449,182,0.4349175293560021,myRun
182,30092275354697728,183,0.4349175293560021,myRun
183,29508800125865984,184,0.4349175293560021,myRun
184,30128935459102720,185,0.4349175293560021,myRun
185,30128960708804609,186,0.4349175293560021,myRun
186,30129249314676737,187,0.4349175293560021,myRun
187,29461513290911744,188,0.4349175293560021,myRun
188,29467823726133248,189,0.4349175293560021,myRun
189,29468156879708162,190,0.4349175293560021,myRun
190,29470610149085184,191,0.4349175293560021,myRun
191,30182808630595584,192,0.4349175293560021,myRun
192,29561140992278528,193,0.4349175293560021,myRun
193,29724289255079936,194,0.4349175293560021,myRun
194,29711340037734401,195,0.4349175293560021,myRun
195,31853099219943424,196,0.4349175293560021,myRun
