0,34467845525995520,1,0.7698722995623876,myRun
1,33529147561082880,2,0.7425873512250054,myRun
2,29175079959011328,3,0.671001863733894,myRun
3,30429664170213377,4,0.671001863733894,myRun
4,30086066992058368,5,0.6658997822942017,myRun
5,30089553725366272,6,0.6658997822942017,myRun
6,34219593782267904,7,0.6658997822942017,myRun
7,29531958157508608,8,0.6658997822942017,myRun
8,29560038846627840,9,0.6658997822942017,myRun
9,30349390950440961,10,0.6658997822942017,myRun
10,30352359167107072,11,0.6658997822942017,myRun
11,30678791273586688,12,0.6658997822942017,myRun
12,32480508667494400,13,0.6658997822942017,myRun
13,30672774355746816,14,0.6658997822942017,myRun
14,32473801157517312,15,0.6658997822942017,myRun
15,32413008063893504,16,0.6658997822942017,myRun
16,29860297460162560,17,0.6658997822942017,myRun
17,29850019083329536,18,0.6658997822942017,myRun
18,32000886146338816,19,0.6658997822942017,myRun
19,29175166785290241,20,0.6658997822942017,myRun
20,32409414090629120,21,0.6658997822942017,myRun
21,29301253892734976,22,0.6658997822942017,myRun
22,31998180723793920,23,0.6658997822942017,myRun
23,29930156189556736,24,0.6658997822942017,myRun
24,30758000822063104,25,0.6658997822942017,myRun
25,30360313543008257,26,0.6658997822942017,myRun
26,30362593159806977,27,0.6658997822942017,myRun
27,30362779940560898,28,0.6658997822942017,myRun
28,30382975141019648,29,0.6658997822942017,myRun
29,30358787344830464,30,0.6658997822942017,myRun
30,30359576633155584,31,0.6658997822942017,myRun
31,32153087783215105,32,0.6658997822942017,myRun
32,31735542123077632,33,0.6658997822942017,myRun
33,30172312225456128,34,0.6658997822942017,myRun
34,33944012440207361,35,0.6658997822942017,myRun
35,30523230930345984,36,0.6658997822942017,myRun
36,30564507629654018,37,0.6658997822942017,myRun
37,30549249368260610,38,0.6658997822942017,myRun
38,30524726552043521,39,0.6658997822942017,myRun
39,30525698133196800,40,0.6658997822942017,myRun
40,34029986566373376,41,0.6658997822942017,myRun
41,30649789045547008,42,0.6658997822942017,myRun
42,30655089404284928,43,0.6658997822942017,myRun
43,30662992135725058,44,0.6658997822942017,myRun
44,30663400287637504,45,0.6658997822942017,myRun
45,30404481082458112,46,0.6658997822942017,myRun
46,29152079591247872,47,0.6658997822942017,myRun
47,32528164185972737,48,0.6658997822942017,myRun
48,32522907204714497,49,0.6658997822942017,myRun
49,30942405939175424,50,0.6658997822942017,myRun
50,30939907404865536,51,0.6658997822942017,myRun
51,31798850356248576,52,0.6658997822942017,myRun
52,30303893518819329,53,0.6658997822942017,myRun
53,30268998893445120,54,0.6658997822942017,myRun
54,30253834727067648,55,0.6658997822942017,myRun
55,30241648252289025,56,0.6658997822942017,myRun
56,32996938680901632,57,0.6658997822942017,myRun
57,29654031882256384,58,0.6658997822942017,myRun
58,32853237392474112,59,0.6658997822942017,myRun
59,30598365746040832,60,0.6658997822942017,myRun
60,30013599141335040,61,0.6658997822942017,myRun
61,30385303843770368,62,0.6658997822942017,myRun
62,29463245546856448,63,0.6658997822942017,myRun
63,30776060467486720,64,0.6658997822942017,myRun
64,33531241156317184,65,0.6658997822942017,myRun
65,30335134557274112,66,0.6658997822942017,myRun
66,30314389370306560,67,0.6658997822942017,myRun
67,29583336053678081,68,0.6609205291308394,myRun
68,30046529339265026,69,0.6517582042021136,myRun
69,32148770535907328,70,0.6517582042021136,myRun
70,32476971183120384,71,0.650771061139724,myRun
71,33640876236349440,72,0.6228572418812857,myRun
72,30358835076014080,73,0.6069736299645478,myRun
73,30301393508110336,74,0.6069736299645478,myRun
74,29955201779630080,75,0.6069736299645478,myRun
75,33138176272896000,76,0.6069736299645478,myRun
76,34313399491891200,77,0.6069736299645478,myRun
77,30103747031998464,78,0.5573931348094749,myRun
78,30082746571300864,79,0.5573931348094749,myRun
79,30675518181347329,80,0.5573931348094749,myRun
80,31421623257010176,81,0.5573931348094749,myRun
81,34200071239114752,82,0.5573931348094749,myRun
82,33717496494170112,83,0.5573931348094749,myRun
83,33783613640146944,84,0.5573931348094749,myRun
84,33316926771953664,85,0.5573931348094749,myRun
85,33349291598675968,86,0.5573931348094749,myRun
86,29585781731360768,87,0.5573931348094749,myRun
87,32553271239376896,88,0.5573931348094749,myRun
88,33765013319581696,89,0.5573931348094749,myRun
89,31199796526063616,90,0.5573931348094749,myRun
90,30754226078482433,91,0.5573931348094749,myRun
91,29435802689732608,92,0.5573931348094749,myRun
92,34388610966888450,93,0.5573931348094749,myRun
93,34394605797511169,94,0.5573931348094749,myRun
94,33179414372024320,95,0.5573931348094749,myRun
95,33186842786398208,96,0.5573931348094749,myRun
96,33199793962491904,97,0.5573931348094749,myRun
97,34061784914591744,98,0.5573931348094749,myRun
98,29230752465944577,99,0.5573931348094749,myRun
99,29260712995979264,100,0.5573931348094749,myRun
100,29218737500459008,101,0.5573931348094749,myRun
101,34301271737368576,102,0.5573931348094749,myRun
102,33252403063033856,103,0.5573931348094749,myRun
103,29218737500459008,104,0.5573931348094749,myRun
104,30497840182591488,105,0.5573931348094749,myRun
105,31991111417339905,106,0.5573931348094749,myRun
106,31077909829525504,107,0.5573931348094749,myRun
107,31098086730244096,108,0.5573931348094749,myRun
108,29679923362795521,109,0.5573931348094749,myRun
109,29336342882164736,110,0.5573931348094749,myRun
110,29960785539112960,111,0.5573931348094749,myRun
111,34302036547735552,112,0.5573931348094749,myRun
112,30356835567403008,113,0.5573931348094749,myRun
113,33300323699265536,114,0.5573931348094749,myRun
114,34034885928812544,115,0.5573931348094749,myRun
115,34370833640071168,116,0.5573931348094749,myRun
116,33976397697388545,117,0.5573931348094749,myRun
117,31640439064895488,118,0.5573931348094749,myRun
118,34027706639192064,119,0.5573931348094749,myRun
119,34459843238567936,120,0.5573931348094749,myRun
120,32313124522565632,121,0.5573931348094749,myRun
121,31110177306451969,122,0.5573931348094749,myRun
122,30681770034728960,123,0.5573931348094749,myRun
123,34484743374516224,124,0.5573931348094749,myRun
124,34478051517534208,125,0.5573931348094749,myRun
125,31149993020620800,126,0.5573931348094749,myRun
126,30952442606653440,127,0.5573931348094749,myRun
127,34435864637472768,128,0.5573931348094749,myRun
128,32216756688785408,129,0.5573931348094749,myRun
129,34441049153736705,130,0.5573931348094749,myRun
130,31710054705012737,131,0.5573931348094749,myRun
131,34269947949486080,132,0.5573931348094749,myRun
132,34267214450270208,133,0.5573931348094749,myRun
133,30142132299767809,134,0.5573931348094749,myRun
134,32906137519005696,135,0.5573931348094749,myRun
