0,31120562348625920,1,1.0,myRun
1,31120562348625920,2,1.0,myRun
2,30349976752099328,3,1.0,myRun
3,30349976752099328,4,1.0,myRun
4,30383332999036929,5,0.9031182780423319,myRun
5,30394202042925056,6,0.9031182780423319,myRun
6,30347151305342976,7,0.9031182780423319,myRun
7,30340721470869504,8,0.9031182780423319,myRun
8,31029060939288577,9,0.9031182780423319,myRun
9,30359051397234688,10,0.9031182780423319,myRun
10,30354026755268608,11,0.9031182780423319,myRun
11,30351964441153536,12,0.9031182780423319,myRun
12,30410427095588864,13,0.9031182780423319,myRun
13,30413736380465153,14,0.9031182780423319,myRun
14,30618326178734080,15,0.9031182780423319,myRun
15,30344959127191552,16,0.9031182780423319,myRun
16,30335150348832768,17,0.9031182780423319,myRun
17,30522653617954816,18,0.9031182780423319,myRun
18,30360271113424898,19,0.9031182780423319,myRun
19,31468826088439809,20,0.8491948984016141,myRun
20,30624165471981570,21,0.7568213556408041,myRun
21,30358150280380417,22,0.7568213556408041,myRun
22,31142236011888640,23,0.7568213556408041,myRun
23,30730275864449024,24,0.7568213556408041,myRun
24,30440992809156608,25,0.7568213556408041,myRun
25,30770006908211200,26,0.7568213556408041,myRun
26,31131426938163201,27,0.7568213556408041,myRun
27,30342549164007424,28,0.7568213556408041,myRun
28,30824505316220928,29,0.7326353797118146,myRun
29,30392325846859776,30,0.7326353797118146,myRun
30,30473698460827648,31,0.7326353797118146,myRun
31,31164377784651776,32,0.7326353797118146,myRun
32,30364026441572352,33,0.7326353797118146,myRun
33,31261786745339904,34,0.7326353797118146,myRun
34,30431589796151296,35,0.7326353797118146,myRun
35,30410847616499712,36,0.7326353797118146,myRun
36,30365357126451200,37,0.7326353797118146,myRun
37,30607084022145024,38,0.7222963964390479,myRun
38,30644440372617216,39,0.6915836288484319,myRun
39,31118649196544000,40,0.6915836288484319,myRun
40,31118649196544000,41,0.6915836288484319,myRun
41,30611384752406528,42,0.6915836288484319,myRun
42,30376020250992640,43,0.5421351674862206,myRun
