0,31952517638127618,1,0.9887467491312557,myRun
1,31715391927484418,2,0.878730931921191,myRun
2,31714123192467456,3,0.878730931921191,myRun
3,31858896867954688,4,0.878730931921191,myRun
4,31859964297351168,5,0.878730931921191,myRun
5,31699489240645632,6,0.878730931921191,myRun
6,31830929462792192,7,0.878730931921191,myRun
7,31472401329950720,8,0.878730931921191,myRun
8,31781548416049152,9,0.878730931921191,myRun
9,31771605050855424,10,0.878730931921191,myRun
10,30120213794000896,11,0.878730931921191,myRun
11,31053347091910656,12,0.878730931921191,myRun
12,31053536351494145,13,0.878730931921191,myRun
13,31053374480715778,14,0.878730931921191,myRun
14,29626932115013632,15,0.878730931921191,myRun
15,30372254424506368,16,0.878730931921191,myRun
16,31875281820061696,17,0.878730931921191,myRun
17,31700342240444418,18,0.878730931921191,myRun
18,31707575615496192,19,0.878730931921191,myRun
19,31837272005419008,20,0.878730931921191,myRun
20,31685538054410240,21,0.878730931921191,myRun
21,31838446431510528,22,0.878730931921191,myRun
22,31739992166371328,23,0.878730931921191,myRun
23,31740293892022272,24,0.878730931921191,myRun
24,31735139432144896,25,0.878730931921191,myRun
25,31961495189323776,26,0.878730931921191,myRun
26,31472686756532224,27,0.878730931921191,myRun
27,31950419282370560,28,0.878730931921191,myRun
28,31957053647880192,29,0.878730931921191,myRun
29,30847327904210945,30,0.878730931921191,myRun
30,31328126499815425,31,0.878730931921191,myRun
31,31564844364726272,32,0.878730931921191,myRun
32,31568212894154752,33,0.878730931921191,myRun
33,31723409993895936,34,0.878730931921191,myRun
34,31721965102305280,35,0.878730931921191,myRun
35,31721475786416129,36,0.878730931921191,myRun
36,31839946834714624,37,0.878730931921191,myRun
37,31723002299154432,38,0.878730931921191,myRun
38,30712706684162048,39,0.878730931921191,myRun
39,30692548586504192,40,0.878730931921191,myRun
40,31142914402816001,41,0.878730931921191,myRun
41,31729426295164928,42,0.878730931921191,myRun
42,31726486222274560,43,0.878730931921191,myRun
43,31500766376099840,44,0.878730931921191,myRun
44,31047662870470656,45,0.878730931921191,myRun
45,31048157764780032,46,0.878730931921191,myRun
46,31990878427938816,47,0.878730931921191,myRun
47,29935288641921025,48,0.878730931921191,myRun
48,29247869236023296,49,0.878730931921191,myRun
49,31053880427028480,50,0.878730931921191,myRun
50,29424245893238784,51,0.878730931921191,myRun
51,29533280697065472,52,0.878730931921191,myRun
52,31920711610146816,53,0.878730931921191,myRun
53,31683010919145473,54,0.878730931921191,myRun
54,31683709740519424,55,0.878730931921191,myRun
55,31785554433544192,56,0.878730931921191,myRun
56,31935605386514432,57,0.878730931921191,myRun
57,31328126499815425,58,0.878730931921191,myRun
58,29329500995059712,59,0.878730931921191,myRun
59,29394389834932225,60,0.878730931921191,myRun
60,29398842742939648,61,0.878730931921191,myRun
61,31048438632161280,62,0.878730931921191,myRun
62,29579228504657921,63,0.878730931921191,myRun
63,29598105804480512,64,0.878730931921191,myRun
64,31904319208955905,65,0.878730931921191,myRun
65,31782096963899392,66,0.878730931921191,myRun
66,31781548416049152,67,0.878730931921191,myRun
67,31928212992819200,68,0.878730931921191,myRun
68,31475880647725056,69,0.878730931921191,myRun
69,31798706424516608,70,0.878730931921191,myRun
70,31423721797324800,71,0.878730931921191,myRun
71,32009428471386112,72,0.878730931921191,myRun
72,31978796466835456,73,0.878730931921191,myRun
73,31975879873658881,74,0.878730931921191,myRun
74,31775299217657856,75,0.878730931921191,myRun
75,31777409699151872,76,0.878730931921191,myRun
76,31472686756532224,77,0.878730931921191,myRun
77,31528016563666944,78,0.878730931921191,myRun
78,31771605050855424,79,0.878730931921191,myRun
79,31759478898561025,80,0.878730931921191,myRun
80,31763182657740801,81,0.878730931921191,myRun
81,31970514431901696,82,0.878730931921191,myRun
82,31389235177070592,83,0.878730931921191,myRun
83,31970701963427840,84,0.878730931921191,myRun
84,31896461222346753,85,0.878730931921191,myRun
85,29909259860836352,86,0.878730931921191,myRun
86,29908910840225792,87,0.878730931921191,myRun
87,31661116648067072,88,0.878730931921191,myRun
88,31832041179848704,89,0.878730931921191,myRun
89,31338323108700160,90,0.878730931921191,myRun
90,30405020704837634,91,0.878730931921191,myRun
91,30439671976697856,92,0.878730931921191,myRun
92,31110645931839488,93,0.878730931921191,myRun
93,31021336423829504,94,0.878730931921191,myRun
94,31825536724504576,95,0.878730931921191,myRun
95,33028941568548864,96,0.878730931921191,myRun
96,31092030037823488,97,0.878730931921191,myRun
97,28968389485527040,98,0.878730931921191,myRun
98,31911367371923456,99,0.878730931921191,myRun
99,31054241476911105,100,0.878730931921191,myRun
100,31663775429951488,101,0.878730931921191,myRun
101,31667977766043649,102,0.878730931921191,myRun
102,31203069765091329,103,0.878730931921191,myRun
103,32488307627655168,104,0.878730931921191,myRun
104,32033891606863872,105,0.878730931921191,myRun
105,31892529355956224,106,0.878730931921191,myRun
106,31658722866503680,107,0.878730931921191,myRun
107,31802644938883073,108,0.878730931921191,myRun
108,30928406384222209,109,0.878730931921191,myRun
109,32562549631225856,110,0.878730931921191,myRun
110,31379582183538689,111,0.4773174512679327,myRun
111,31379582183538689,112,0.4773174512679327,myRun
112,31050336516964352,113,0.4773174512679326,myRun
113,31050880467861504,114,0.4773174512679326,myRun
114,31050846963765248,115,0.4773174512679326,myRun
115,31050063312588800,116,0.4773174512679326,myRun
116,31433509826469889,117,0.4773174512679326,myRun
117,31398912187170816,118,0.4773174512679326,myRun
118,31391384577507328,119,0.4773174512679326,myRun
119,30747803625984000,120,0.4773174512679326,myRun
120,31076332137881600,121,0.4773174512679326,myRun
121,31076139128594432,122,0.4773174512679326,myRun
122,31077183673868288,123,0.4773174512679326,myRun
123,31077132054560768,124,0.4773174512679326,myRun
124,31076627815337985,125,0.4773174512679326,myRun
125,31027767126532097,126,0.4773174512679326,myRun
126,31027458119573504,127,0.4773174512679326,myRun
127,31027239667638272,128,0.4773174512679326,myRun
128,31027348950220800,129,0.4773174512679326,myRun
129,31027238644228096,130,0.4773174512679326,myRun
130,31027177659039745,131,0.4773174512679326,myRun
131,33587313644675072,132,0.4773174512679326,myRun
132,30554471784251393,133,0.4773174512679326,myRun
133,30556037547294721,134,0.4773174512679326,myRun
