0,33445664922800129,1,0.9707281547091909,myRun
1,32331577253953537,2,0.8660406192164273,myRun
2,29583424738033664,3,0.8660406192164273,myRun
3,29284475003211776,4,0.8660406192164273,myRun
4,29284379284996096,5,0.8660406192164273,myRun
5,29950585696419840,6,0.8660406192164273,myRun
6,30357881400332290,7,0.8660406192164273,myRun
7,29676328030572544,8,0.8660406192164273,myRun
8,32201163113766912,9,0.8660406192164273,myRun
9,32203365177884672,10,0.8660406192164273,myRun
10,29583424738033664,11,0.8660406192164273,myRun
11,32124019780100097,12,0.8045294698711678,myRun
12,32929005258670081,13,0.8045294698711678,myRun
13,31400360341934080,14,0.8045294698711678,myRun
14,31465010974687233,15,0.70437617598406,myRun
15,32545752425168896,16,0.70437617598406,myRun
16,30279573690126336,17,0.70437617598406,myRun
17,29528213755531265,18,0.70437617598406,myRun
18,30279573690126336,19,0.70437617598406,myRun
19,29924635386576896,20,0.70437617598406,myRun
20,31029975851208704,21,0.70437617598406,myRun
21,33253227910668289,22,0.70437617598406,myRun
22,30051456409149440,23,0.70437617598406,myRun
23,30060235108392960,24,0.70437617598406,myRun
24,30422657912545280,25,0.70437617598406,myRun
25,31478469137276930,26,0.70437617598406,myRun
26,32196663628005376,27,0.70437617598406,myRun
27,32177033324793857,28,0.70437617598406,myRun
28,32145000863105025,29,0.70437617598406,myRun
29,31071937610383360,30,0.70437617598406,myRun
30,32504714952183808,31,0.70437617598406,myRun
31,30091526751125504,32,0.70437617598406,myRun
32,31478469137276930,33,0.70437617598406,myRun
33,31465010974687233,34,0.70437617598406,myRun
34,30091526751125504,35,0.70437617598406,myRun
35,30581469411803137,36,0.70437617598406,myRun
36,32619250770247683,37,0.70437617598406,myRun
37,33131022363131904,38,0.70437617598406,myRun
38,31029975851208704,39,0.70437617598406,myRun
39,31071937610383360,40,0.70437617598406,myRun
40,30422657912545280,41,0.70437617598406,myRun
41,29599881014280193,42,0.70437617598406,myRun
42,29713261549068288,43,0.70437617598406,myRun
43,31910602372816898,44,0.70437617598406,myRun
44,31904998782672896,45,0.70437617598406,myRun
45,33396269518950400,46,0.70437617598406,myRun
46,29316878572720128,47,0.70437617598406,myRun
47,29599881014280193,48,0.70437617598406,myRun
48,32224797500907520,49,0.70437617598406,myRun
49,29316878572720128,50,0.70437617598406,myRun
50,30060235108392960,51,0.70437617598406,myRun
51,30581469411803137,52,0.70437617598406,myRun
52,29528213755531265,53,0.70437617598406,myRun
53,32422567696408576,54,0.70437617598406,myRun
54,30051456409149440,55,0.70437617598406,myRun
55,33169052637593600,56,0.6724578480408226,myRun
56,33164995269238784,57,0.6724578480408226,myRun
57,32918474204381185,58,0.6724578480408226,myRun
58,32911873741426688,59,0.6724578480408226,myRun
59,32295597251764224,60,0.6724578480408226,myRun
60,30759650622185472,61,0.6724578480408226,myRun
61,33380750472515584,62,0.6724578480408226,myRun
62,33319221597306880,63,0.6724578480408226,myRun
63,30795726820737024,64,0.6724578480408226,myRun
64,32126831586967552,65,0.6724578480408226,myRun
65,33201943178387456,66,0.6724578480408226,myRun
66,33259702141845504,67,0.6724578480408226,myRun
67,33246150450483200,68,0.6724578480408226,myRun
68,30018472964526080,69,0.6724578480408226,myRun
69,33353848026431488,70,0.6724578480408226,myRun
70,30054863308066816,71,0.6724578480408226,myRun
71,30039453640687616,72,0.6724578480408226,myRun
72,32825711861436417,73,0.6724578480408226,myRun
73,30985297097400320,74,0.6724578480408226,myRun
74,33383338253225984,75,0.6724578480408226,myRun
75,33409319512838144,76,0.6724578480408226,myRun
76,33327913415741440,77,0.6724578480408226,myRun
77,33323155569254400,78,0.6724578480408226,myRun
78,33369697160269824,79,0.6724578480408226,myRun
79,34032948424478720,80,0.6724578480408226,myRun
80,30985297097400320,81,0.6724578480408226,myRun
81,34043196359053312,82,0.6724578480408226,myRun
82,29660032584912896,83,0.6724578480408226,myRun
83,33421818291298304,84,0.6724578480408226,myRun
84,31904805588836353,85,0.6724578480408226,myRun
85,34028540307447808,86,0.6724578480408226,myRun
86,33292662308085760,87,0.6724578480408226,myRun
87,33296144108883968,88,0.6724578480408226,myRun
88,33295941213626368,89,0.6724578480408226,myRun
89,31363482683187200,90,0.6724578480408226,myRun
90,33356691525341185,91,0.6724578480408226,myRun
91,33107273047875584,92,0.6724578480408226,myRun
92,30801653896581120,93,0.6724578480408226,myRun
93,31184306802008064,94,0.6724578480408226,myRun
94,32477494393180160,95,0.6724578480408226,myRun
95,33225117790113792,96,0.6724578480408226,myRun
96,32987982499676160,97,0.6724578480408226,myRun
97,33336247590060033,98,0.6724578480408226,myRun
98,32517177965809664,99,0.6724578480408226,myRun
99,29743029317271552,100,0.6724578480408226,myRun
100,34029536895045632,101,0.6724578480408226,myRun
101,30018472964526080,102,0.6724578480408226,myRun
102,30113708038430720,103,0.6724578480408226,myRun
103,30339117283811328,104,0.6724578480408226,myRun
104,32944462887911425,105,0.6724578480408226,myRun
105,30130808454905856,106,0.6724578480408226,myRun
106,33351853974491137,107,0.6724578480408226,myRun
107,33344672516546560,108,0.6724578480408226,myRun
108,33415979371331585,109,0.6724578480408226,myRun
109,33132388821237760,110,0.6724578480408226,myRun
110,29665403848364033,111,0.6724578480408226,myRun
111,31875637023080448,112,0.6724578480408226,myRun
112,30671837532782592,113,0.6724578480408226,myRun
113,32767145280540672,114,0.6724578480408226,myRun
114,29778688564273152,115,0.6724578480408226,myRun
115,34751285760630784,116,0.6724578480408226,myRun
116,32606131171893249,117,0.6724578480408226,myRun
117,30613004621979648,118,0.6724578480408226,myRun
118,32966242088263680,119,0.6724578480408226,myRun
119,33200870099255296,120,0.6724578480408226,myRun
120,32512240426942464,121,0.6724578480408226,myRun
121,32677679291437056,122,0.6724578480408226,myRun
122,32792267286650880,123,0.6724578480408226,myRun
123,33146873434869760,124,0.6724578480408226,myRun
124,32237464466751488,125,0.6724578480408226,myRun
125,31945312809517056,126,0.6724578480408226,myRun
126,32420701226930176,127,0.6724578480408226,myRun
127,32609312182370304,128,0.6724578480408226,myRun
128,33272147921076224,129,0.6724578480408226,myRun
129,31244145087488000,130,0.5457350975895526,myRun
130,31245986592464896,131,0.5457350975895526,myRun
131,30762481785774080,132,0.5457350975895526,myRun
132,31586576991526912,133,0.5457350975895526,myRun
133,31586334455894016,134,0.5457350975895526,myRun
134,29952975636004864,135,0.5457350975895526,myRun
135,29928009850953729,136,0.5457350975895526,myRun
136,32531349277515776,137,0.5457350975895526,myRun
137,30603477201715200,138,0.5457350975895526,myRun
138,32903338001440768,139,0.5457350975895526,myRun
139,33178186422419456,140,0.5457350975895526,myRun
140,29232696215478272,141,0.5457350975895526,myRun
141,32371449498968064,142,0.5457350975895526,myRun
142,29905128957943809,143,0.5457350975895526,myRun
143,29117095954350081,144,0.5457350975895526,myRun
144,29510813173682177,145,0.5457350975895526,myRun
145,30029509591826433,146,0.5457350975895526,myRun
146,30004357260910592,147,0.5457350975895526,myRun
147,33411422587191296,148,0.5457350975895526,myRun
148,30884178010570752,149,0.5457350975895526,myRun
149,33317733928157184,150,0.5457350975895526,myRun
150,32678457083170816,151,0.5457350975895526,myRun
151,29536769225527296,152,0.5457350975895526,myRun
152,32783014354223106,153,0.5457350975895526,myRun
153,33066281057918977,154,0.5457350975895526,myRun
154,32665910925852672,155,0.5457350975895526,myRun
155,30330381274189824,156,0.5457350975895526,myRun
156,32669778837504000,157,0.5457350975895526,myRun
157,30513538824933376,158,0.5457350975895526,myRun
158,33193324135317504,159,0.5457350975895526,myRun
159,32089721823825920,160,0.5457350975895526,myRun
160,32115744200200192,161,0.5457350975895526,myRun
161,29431965010624512,162,0.5457350975895526,myRun
162,29906503271981056,163,0.5457350975895526,myRun
163,32701451562127360,164,0.5457350975895526,myRun
164,29523648918331392,165,0.5457350975895526,myRun
165,32895554430177280,166,0.5457350975895526,myRun
166,29495260392456192,167,0.5457350975895526,myRun
167,29483010357198848,168,0.5457350975895526,myRun
168,32738733216243712,169,0.5457350975895526,myRun
169,31020585156870144,170,0.5457350975895526,myRun
170,31637726663020544,171,0.5457350975895526,myRun
171,31636496184246272,172,0.5457350975895526,myRun
172,29548209097416704,173,0.5457350975895526,myRun
173,30615839447187457,174,0.5457350975895526,myRun
174,30728740220702720,175,0.5457350975895526,myRun
175,30627229994057728,176,0.5457350975895526,myRun
176,31427696156213248,177,0.5457350975895526,myRun
177,29302646565244928,178,0.5457350975895526,myRun
178,29887677352378369,179,0.5457350975895526,myRun
179,33138933667725312,180,0.5457350975895526,myRun
180,29867903545253890,181,0.5457350975895526,myRun
181,30029509591826433,182,0.5457350975895526,myRun
182,30304425566277632,183,0.5457350975895526,myRun
183,32845676576509952,184,0.5457350975895526,myRun
184,32926957230358528,185,0.5457350975895526,myRun
185,32934732886974464,186,0.5457350975895526,myRun
186,32938048379420672,187,0.5457350975895526,myRun
187,29510813173682177,188,0.5457350975895526,myRun
188,31672166558732288,189,0.5457350975895526,myRun
189,32589690192269312,190,0.5457350975895526,myRun
190,29160137008611328,191,0.5457350975895526,myRun
191,29117095954350081,192,0.5457350975895526,myRun
192,30656664847777793,193,0.5457350975895526,myRun
193,30664743559634946,194,0.5457350975895526,myRun
194,31586334455894016,195,0.5457350975895526,myRun
195,30641965871661056,196,0.5457350975895526,myRun
196,29726139761037313,197,0.5457350975895526,myRun
197,29900907122524160,198,0.5457350975895526,myRun
198,33382889743716352,199,0.5457350975895526,myRun
199,30272514194153472,200,0.5457350975895526,myRun
200,33308505741983744,201,0.5457350975895526,myRun
201,33310890933624832,202,0.5457350975895526,myRun
202,30258440836222976,203,0.5457350975895526,myRun
203,31143963926732800,204,0.5457350975895526,myRun
204,30316200491745280,205,0.5457350975895526,myRun
205,29906503271981056,206,0.5457350975895526,myRun
206,33219719607623680,207,0.5457350975895526,myRun
207,31420445127348224,208,0.5457350975895526,myRun
208,33401108005130240,209,0.5457350975895526,myRun
209,30515328043712514,210,0.5457350975895526,myRun
210,29160137008611328,211,0.5457350975895526,myRun
211,33103410488156160,212,0.5457350975895526,myRun
212,29334952973701120,213,0.5457350975895526,myRun
213,29434604796518401,214,0.5457350975895526,myRun
214,30757067866247168,215,0.5457350975895526,myRun
215,32189223071125505,216,0.5457350975895526,myRun
216,30765683071516672,217,0.5457350975895526,myRun
217,29372421244977152,218,0.5457350975895526,myRun
218,30762481785774080,219,0.5457350975895526,myRun
219,33300160779911168,220,0.5457350975895526,myRun
220,30330381274189824,221,0.5457350975895526,myRun
221,31058717545861121,222,0.5457350975895526,myRun
222,29232696215478272,223,0.5457350975895526,myRun
223,29253291095359488,224,0.5457350975895526,myRun
224,32180256773246976,225,0.5457350975895526,myRun
225,30726112644431873,226,0.5457350975895526,myRun
226,30550587091193857,227,0.5457350975895526,myRun
227,30565248838664192,228,0.5457350975895526,myRun
228,29905128957943809,229,0.5457350975895526,myRun
229,31613281269456896,230,0.5457350975895526,myRun
230,29900907122524160,231,0.5457350975895526,myRun
231,33360054719610880,232,0.5457350975895526,myRun
232,30232983155773440,233,0.5457350975895526,myRun
233,29548209097416704,234,0.5457350975895526,myRun
234,31275311047905280,235,0.5457350975895526,myRun
235,31266326991339520,236,0.5457350975895526,myRun
236,29563623575654401,237,0.5457350975895526,myRun
237,29562394606833667,238,0.5457350975895526,myRun
238,29553056043507713,239,0.5457350975895526,myRun
239,30065597597356033,240,0.5457350975895526,myRun
240,31174730572636161,241,0.5457350975895526,myRun
241,33113985435836416,242,0.5457350975895526,myRun
242,32479934857351168,243,0.5457350975895526,myRun
243,33219719607623680,244,0.5457350975895526,myRun
244,29495260392456192,245,0.5457350975895526,myRun
245,29054256292044800,246,0.5457350975895526,myRun
246,30676865236602881,247,0.5457350975895526,myRun
247,29212809468313600,248,0.5457350975895526,myRun
248,30581003625955329,249,0.5457350975895526,myRun
249,29302646565244928,250,0.5457350975895526,myRun
250,29309909476573184,251,0.5457350975895526,myRun
251,29293141337047040,252,0.5457350975895526,myRun
252,31174730572636161,253,0.5457350975895526,myRun
253,30134111486091264,254,0.5457350975895526,myRun
254,32847892083380225,255,0.5457350975895526,myRun
255,32945816939405312,256,0.5457350975895526,myRun
256,32619088350019584,257,0.5457350975895526,myRun
257,32654048310071298,258,0.5457350975895526,myRun
258,30397615669510144,259,0.5457350975895526,myRun
259,29704703180804096,260,0.5457350975895526,myRun
260,30656664847777793,261,0.5457350975895526,myRun
261,31589537742323714,262,0.5457350975895526,myRun
262,33441110000926721,263,0.5457350975895526,myRun
263,29309909476573184,264,0.5457350975895526,myRun
264,33193197177933824,265,0.5457350975895526,myRun
265,30161806890639360,266,0.5457350975895526,myRun
266,29212809468313600,267,0.5457350975895526,myRun
267,30134111486091264,268,0.5457350975895526,myRun
268,31558769070575618,269,0.5457350975895526,myRun
269,30304425566277632,270,0.5457350975895526,myRun
270,30316200491745280,271,0.5457350975895526,myRun
271,28970562336329728,272,0.5457350975895526,myRun
272,30307362661208064,273,0.5457350975895526,myRun
273,30180807691730944,274,0.5457350975895526,myRun
274,29170875618041856,275,0.5457350975895526,myRun
275,30255345091743744,276,0.5457350975895526,myRun
276,29189109046054913,277,0.5457350975895526,myRun
277,31092567940534272,278,0.5457350975895526,myRun
278,31094924623478784,279,0.5457350975895526,myRun
279,31102404342583296,280,0.5457350975895526,myRun
280,30581003625955329,281,0.5457350975895526,myRun
281,30577181440606208,282,0.5457350975895526,myRun
282,29334952973701120,283,0.5457350975895526,myRun
283,30569506103369728,284,0.5457350975895526,myRun
284,29318100759351296,285,0.5457350975895526,myRun
285,29859935734996992,286,0.5457350975895526,myRun
286,30339827727597568,287,0.5457350975895526,myRun
287,31540497096908800,288,0.5457350975895526,myRun
288,31531161490563072,289,0.5457350975895526,myRun
289,32652419280146432,290,0.5457350975895526,myRun
290,29585226908831744,291,0.5457350975895526,myRun
291,29587115075436544,292,0.5457350975895526,myRun
292,29562394606833667,293,0.5457350975895526,myRun
293,29595841547210752,294,0.5457350975895526,myRun
294,30455296950280194,295,0.5457350975895526,myRun
295,30513538824933376,296,0.5457350975895526,myRun
296,31917669590499328,297,0.5457350975895526,myRun
297,29603172909588480,298,0.5457350975895526,myRun
298,32877224189231104,299,0.5457350975895526,myRun
299,32834429890068481,300,0.5457350975895526,myRun
300,31505362200829952,301,0.5457350975895526,myRun
301,30967161530884096,302,0.5457350975895526,myRun
302,30603946338820096,303,0.5457350975895526,myRun
303,29589954774433792,304,0.5457350975895526,myRun
304,30594016185679872,305,0.5457350975895526,myRun
305,29138059639398400,306,0.5457350975895526,myRun
306,30178627261833216,307,0.5457350975895526,myRun
307,29160099050168320,308,0.5457350975895526,myRun
308,29841446542516224,309,0.5457350975895526,myRun
309,29854087377850368,310,0.5457350975895526,myRun
310,29104205788618752,311,0.5457350975895526,myRun
311,29860587001348096,312,0.5457350975895526,myRun
