0,32174687102435328,1,0.9802118622596226,myRun
1,30001129139998720,2,0.8784705674750897,myRun
2,30023535518818304,3,0.8784705674750897,myRun
3,31569527422586881,4,0.8784705674750897,myRun
4,31511700805001216,5,0.8784705674750897,myRun
5,29741534207279105,6,0.8784705674750897,myRun
6,31679783616118784,7,0.8784705674750897,myRun
7,29584060128960512,8,0.8784705674750897,myRun
8,29020656456699904,9,0.8784705674750897,myRun
9,29544673739538432,10,0.8784705674750897,myRun
10,29686977733337088,11,0.8784705674750897,myRun
11,30161016113340417,12,0.844260794122932,myRun
12,30161016113340417,13,0.844260794122932,myRun
13,30865819902672896,14,0.6960772688823219,myRun
14,30540793148080128,15,0.6870291960427882,myRun
15,31116747788525568,16,0.6870291960427882,myRun
16,30165575422451712,17,0.6870291960427882,myRun
17,30144811948314624,18,0.6870291960427882,myRun
18,31734665941352448,19,0.6870291960427882,myRun
19,32151549245390848,20,0.6870291960427882,myRun
20,30651782480789504,21,0.6870291960427882,myRun
21,29723618434883584,22,0.6870291960427882,myRun
22,30136566982643712,23,0.6870291960427882,myRun
23,30134542526316544,24,0.6870291960427882,myRun
24,31071102256025600,25,0.6870291960427882,myRun
25,30300277265408000,26,0.6870291960427882,myRun
26,30273447368073218,27,0.6870291960427882,myRun
27,30289188167360512,28,0.6870291960427882,myRun
28,31605722814877697,29,0.6870291960427882,myRun
29,32117117847339008,30,0.6870291960427882,myRun
30,29957073382936576,31,0.6870291960427882,myRun
31,29933694445690880,32,0.6870291960427882,myRun
32,30133111404625920,33,0.6870291960427882,myRun
33,30133123446476800,34,0.6870291960427882,myRun
34,30133680680730624,35,0.6870291960427882,myRun
35,31374161406337024,36,0.6870291960427882,myRun
36,31433477328994305,37,0.6870291960427882,myRun
37,31828141269848064,38,0.6870291960427882,myRun
38,30073810464018432,39,0.6870291960427882,myRun
39,30301253145731072,40,0.6870291960427882,myRun
40,29597810496110592,41,0.6870291960427882,myRun
41,30032478945148928,42,0.6870291960427882,myRun
42,31770909693968384,43,0.6870291960427882,myRun
43,29889791659081728,44,0.6870291960427882,myRun
44,29202594006044673,45,0.6870291960427882,myRun
45,31319258470293505,46,0.6870291960427882,myRun
46,31352958876647424,47,0.6870291960427882,myRun
47,29667775731470336,48,0.6870291960427882,myRun
48,29186470539427841,49,0.6870291960427882,myRun
49,31495490482741248,50,0.6870291960427882,myRun
50,29556185300471808,51,0.572288967797286,myRun
51,29569979753959426,52,0.572288967797286,myRun
52,29570240769695744,53,0.572288967797286,myRun
53,29564185281036289,54,0.572288967797286,myRun
54,29562476559335424,55,0.572288967797286,myRun
55,28967419716304896,56,0.572288967797286,myRun
56,28982057333948417,57,0.572288967797286,myRun
57,28976511000248320,58,0.572288967797286,myRun
58,34745920134316032,59,0.572288967797286,myRun
59,32951047748067329,60,0.572288967797286,myRun
60,30825265445740544,61,0.572288967797286,myRun
61,30825778467835904,62,0.572288967797286,myRun
62,30784370889461760,63,0.572288967797286,myRun
63,30810767565520896,64,0.572288967797286,myRun
