0,32005451423948800,1,0.9300726601311954,myRun
1,32005451423948800,2,0.9300726601311954,myRun
2,31181287960084482,3,0.8345993991010207,myRun
3,31162375390367744,4,0.8345993991010207,myRun
4,29725732527669249,5,0.8345993991010207,myRun
5,29090106375671808,6,0.8345993991010207,myRun
6,30053106599329793,7,0.8345993991010207,myRun
7,32127935682977792,8,0.8345993991010207,myRun
8,29653370469879808,9,0.8345993991010207,myRun
9,30686895180611584,10,0.8345993991010207,myRun
10,29828397521707008,11,0.8345993991010207,myRun
11,29903002357727233,12,0.8345993991010207,myRun
12,29891255580237824,13,0.8345993991010207,myRun
13,31499776683933696,14,0.8345993991010207,myRun
14,30032178775597056,15,0.8345993991010207,myRun
15,30850299618922496,16,0.8345993991010207,myRun
16,30840353938477056,17,0.8345993991010207,myRun
17,30246590987898880,18,0.8345993991010207,myRun
18,31051392953098241,19,0.8345993991010207,myRun
19,31050045499383808,20,0.8345993991010207,myRun
20,32569981321347074,21,0.8345993991010207,myRun
21,32556106219786240,22,0.8345993991010207,myRun
22,31181287960084482,23,0.8345993991010207,myRun
23,30783835524300800,24,0.8345993991010207,myRun
24,29920448829460481,25,0.8345993991010207,myRun
25,29100796398280704,26,0.8345993991010207,myRun
26,32160873720053760,27,0.8345993991010207,myRun
27,29423166744961024,28,0.8345993991010207,myRun
28,29415955956244480,29,0.8345993991010207,myRun
29,30721013201240065,30,0.7228765917005414,myRun
30,32551580590931969,31,0.7228765917005414,myRun
31,31226744983785472,32,0.5467348600653603,myRun
32,32263563204632576,33,0.5467348600653603,myRun
33,31737667603406849,34,0.5467348600653603,myRun
34,32046489664495617,35,0.5467348600653603,myRun
35,32050735575207938,36,0.5467348600653603,myRun
36,32544990982840320,37,0.5467348600653603,myRun
37,32064310171668480,38,0.5467348600653603,myRun
38,32385433128144896,39,0.5467348600653603,myRun
39,29713890090680320,40,0.5467348600653603,myRun
40,32307745206042624,41,0.5467348600653603,myRun
41,32485070312833024,42,0.5467348600653603,myRun
42,32482462386884608,43,0.5467348600653603,myRun
43,29086212409008128,44,0.5467348600653603,myRun
44,29063403888705536,45,0.5467348600653603,myRun
45,29074926807814144,46,0.5467348600653603,myRun
46,29922339378438144,47,0.5467348600653603,myRun
47,31020217756811264,48,0.5467348600653603,myRun
48,32500310349979648,49,0.5467348600653603,myRun
49,32133515084566528,50,0.5467348600653603,myRun
