0,30708594202648576,1,0.8429646241242135,myRun
1,29602995834454016,2,0.8429646241242135,myRun
2,29659593030242304,3,0.7146020035642076,myRun
3,29195955517526016,4,0.7146020035642076,myRun
4,30569388008538112,5,0.6072546447245932,myRun
5,29373541111570432,6,0.5350723910770258,myRun
6,30335800193323010,7,0.5053082080948623,myRun
7,30168998976950272,8,0.4566217491761946,myRun
8,29705344968036353,9,0.4485971191545715,myRun
9,30475346977492992,10,0.4485971191545715,myRun
10,30476024592465920,11,0.4485971191545715,myRun
11,29003180436094976,12,0.4485971191545715,myRun
12,29707301434687488,13,0.4485971191545715,myRun
13,29046532099547136,14,0.4485971191545715,myRun
14,29059069025189888,15,0.4485971191545715,myRun
15,30964178223108096,16,0.4485971191545715,myRun
16,30683691021762560,17,0.4485971191545715,myRun
17,29990053740544000,18,0.4485971191545715,myRun
18,29535242641481729,19,0.4485971191545715,myRun
19,30648980425678848,20,0.4485971191545715,myRun
20,30303541583151105,21,0.4485971191545715,myRun
21,30671413962604544,22,0.4485971191545715,myRun
22,28970314008371200,23,0.4485971191545715,myRun
23,30696818895486976,24,0.4485971191545715,myRun
24,29344436336988160,25,0.4485971191545715,myRun
25,29335448593637376,26,0.4485971191545715,myRun
26,30079805193977856,27,0.4485971191545715,myRun
27,30088312236539904,28,0.4485971191545715,myRun
28,30520930283298816,29,0.4485971191545715,myRun
29,29448619090251776,30,0.4485971191545715,myRun
30,29713480139415552,31,0.4485971191545715,myRun
31,30964178223108096,32,0.4485971191545715,myRun
32,30489000338784256,33,0.4485971191545715,myRun
33,29316672850493440,34,0.4485971191545715,myRun
34,30062052504506368,35,0.4485971191545715,myRun
35,30621740946169856,36,0.4485971191545715,myRun
36,29026171769331713,37,0.4485971191545715,myRun
37,29015543860166656,38,0.4485971191545715,myRun
38,30428026630053888,39,0.4485971191545715,myRun
39,29427439625052160,40,0.4485971191545715,myRun
40,29826778331619328,41,0.4485971191545715,myRun
41,30638449098752001,42,0.4485971191545715,myRun
42,30118170861772800,43,0.4485971191545715,myRun
43,30650925395742720,44,0.4485971191545715,myRun
44,29945383958347777,45,0.4485971191545715,myRun
45,30265371269267456,46,0.4485971191545715,myRun
46,30646268845883392,47,0.4485971191545715,myRun
47,30435606588817408,48,0.4485971191545715,myRun
48,29242869642428416,49,0.4485971191545715,myRun
49,30317231606861824,50,0.4485971191545715,myRun
50,30310594955452417,51,0.4485971191545715,myRun
51,29535242641481729,52,0.4485971191545715,myRun
52,29510221961371649,53,0.4485971191545715,myRun
53,29209257916243969,54,0.4485971191545715,myRun
54,30203956772737024,55,0.4485971191545715,myRun
55,29186280474550272,56,0.4485971191545715,myRun
56,30665366342467584,57,0.4485971191545715,myRun
57,29680835552608257,58,0.4485971191545715,myRun
58,30701094610931712,59,0.4485971191545715,myRun
59,30477974096576512,60,0.4271992420446477,myRun
60,30436669505142785,61,0.4271992420446477,myRun
61,30117278406148097,62,0.4271992420446477,myRun
62,30332432586641408,63,0.4271992420446477,myRun
63,28991148685008896,64,0.4271992420446477,myRun
64,29991994738610176,65,0.4271992420446477,myRun
65,29240326661083136,66,0.4271992420446477,myRun
66,30409728169349120,67,0.4271992420446477,myRun
67,30412029604921344,68,0.4271992420446477,myRun
68,30338085069791232,69,0.4271992420446477,myRun
69,30035380795351040,70,0.4271992420446477,myRun
70,30527342845632512,71,0.4271992420446477,myRun
71,29562384699891712,72,0.4271992420446477,myRun
72,30300456932614144,73,0.4271992420446477,myRun
73,30304118081851392,74,0.4271992420446477,myRun
74,30399241721483265,75,0.4271992420446477,myRun
75,28973507454967808,76,0.4271992420446477,myRun
76,30499355865649152,77,0.4271992420446477,myRun
77,30707187026239488,78,0.4271992420446477,myRun
78,29325612996894720,79,0.4271992420446477,myRun
79,29770937486278656,80,0.4271992420446477,myRun
80,30103400033030144,81,0.4271992420446477,myRun
81,29265997584138240,82,0.4271992420446477,myRun
82,29358502677843968,83,0.4271992420446477,myRun
83,30050135413100544,84,0.4271992420446477,myRun
84,30642700080386049,85,0.4271992420446477,myRun
85,29737832813690880,86,0.4271992420446477,myRun
