0,32824614375653376,1,0.8762406494867259,myRun
1,33656631187210241,2,0.8762406494867259,myRun
2,29879089397506048,3,0.802528800930249,myRun
3,29879089397506048,4,0.802528800930249,myRun
4,29722410135588864,5,0.7656520134567253,myRun
5,30126419031891968,6,0.7656520134567253,myRun
6,32988880349175808,7,0.7204446318947233,myRun
7,32992403023462400,8,0.7204446318947233,myRun
8,29676501125304320,9,0.7204446318947233,myRun
9,29689309795721216,10,0.7204446318947233,myRun
10,32455126887178241,11,0.7067205075988102,myRun
11,30362384291856384,12,0.7067205075988102,myRun
12,33101110407331840,13,0.7067205075988102,myRun
13,29727115012218880,14,0.7067205075988102,myRun
14,30505402755981312,15,0.7067205075988102,myRun
15,32990015533359104,16,0.7067205075988102,myRun
16,33022351985614848,17,0.7067205075988102,myRun
17,33344700001820672,18,0.7067205075988102,myRun
18,30134932143603712,19,0.7067205075988102,myRun
19,29687259007553536,20,0.7067205075988102,myRun
20,31341320819712000,21,0.7067205075988102,myRun
21,33461777790406657,22,0.7067205075988102,myRun
22,33550725875245056,23,0.7067205075988102,myRun
23,32704325104963584,24,0.7067205075988102,myRun
24,30792302746148865,25,0.7067205075988102,myRun
25,30809053655470080,26,0.7067205075988102,myRun
26,30813082452238336,27,0.7067205075988102,myRun
27,31949374779035648,28,0.7067205075988102,myRun
28,33523197995384833,29,0.7067205075988102,myRun
29,32666646996844544,30,0.7067205075988102,myRun
30,33228657443090432,31,0.7067205075988102,myRun
31,30081100680269824,32,0.7067205075988102,myRun
32,32925180959399936,33,0.7067205075988102,myRun
33,33225588730757120,34,0.7067205075988102,myRun
34,29197609453232129,35,0.7067205075988102,myRun
35,30547665477443584,36,0.7067205075988102,myRun
36,29687642337579008,37,0.7067205075988102,myRun
37,32590294042025984,38,0.7067205075988102,myRun
38,32517431654092800,39,0.7067205075988102,myRun
39,31167104564596736,40,0.7067205075988102,myRun
40,30274368797933568,41,0.6244249900250415,myRun
41,31175612798345216,42,0.6244249900250415,myRun
42,30643478249603073,43,0.6244249900250415,myRun
43,32951047748067329,44,0.6244249900250415,myRun
44,30760888080269312,45,0.6244249900250415,myRun
45,30133605049044992,46,0.6244249900250415,myRun
46,32561350819454976,47,0.6244249900250415,myRun
47,31169564297404416,48,0.6244249900250415,myRun
48,32269154350272512,49,0.6244249900250415,myRun
49,33001039451922432,50,0.6244249900250415,myRun
50,30272704699437056,51,0.6244249900250415,myRun
51,32513750305083393,52,0.6244249900250415,myRun
52,30040382909710336,53,0.6244249900250415,myRun
53,32995264625119233,54,0.6244249900250415,myRun
54,30831621582102528,55,0.6244249900250415,myRun
55,29229746726371328,56,0.6244249900250415,myRun
56,33536257858478080,57,0.6244249900250415,myRun
57,32687266140782593,58,0.6244249900250415,myRun
58,33344603553792000,59,0.6244249900250415,myRun
59,32797015402352640,60,0.6244249900250415,myRun
60,32590493133049856,61,0.6244249900250415,myRun
61,30965491879120896,62,0.6244249900250415,myRun
62,33493341815447552,63,0.6244249900250415,myRun
63,30103855718989824,64,0.6244249900250415,myRun
64,32633805974016000,65,0.6244249900250415,myRun
65,32559316766556160,66,0.6244249900250415,myRun
66,32618693770874880,67,0.6244249900250415,myRun
67,32515314759507968,68,0.5662468824339446,myRun
68,30395819953750016,69,0.5662468824339446,myRun
69,32094482111406081,70,0.5662468824339446,myRun
70,32171907960803328,71,0.5662468824339446,myRun
71,30392723781459969,72,0.5662468824339446,myRun
72,29339597854998528,73,0.5662468824339446,myRun
73,29319573199126528,74,0.5662468824339446,myRun
74,30032804997758977,75,0.5662468824339446,myRun
75,29283580844703744,76,0.5662468824339446,myRun
76,31090664187887616,77,0.5662468824339446,myRun
77,31097639286079488,78,0.5662468824339446,myRun
78,33082727062306816,79,0.5662468824339446,myRun
79,31158262871105536,80,0.5662468824339446,myRun
80,31080720449404929,81,0.5662468824339446,myRun
81,33422240598990850,82,0.5662468824339446,myRun
82,30441389401571328,83,0.5662468824339446,myRun
83,30416797735849984,84,0.5662468824339446,myRun
84,32493470862020609,85,0.5662468824339446,myRun
85,30714833112403969,86,0.5662468824339446,myRun
86,30403594398208001,87,0.5662468824339446,myRun
87,34738387298557952,88,0.5662468824339446,myRun
88,30116477877092352,89,0.5662468824339446,myRun
89,33640368188686336,90,0.5662468824339446,myRun
90,33026523506278400,91,0.5662468824339446,myRun
91,32958373179695104,92,0.5662468824339446,myRun
92,29409699086475264,93,0.5662468824339446,myRun
93,29941605972578304,94,0.5662468824339446,myRun
94,31080720449404929,95,0.5662468824339446,myRun
95,30086293027295232,96,0.5662468824339446,myRun
96,31114911497060353,97,0.5662468824339446,myRun
97,30108236602408960,98,0.5662468824339446,myRun
98,30113209948049409,99,0.5662468824339446,myRun
99,35019841169653760,100,0.5662468824339446,myRun
100,31133952819331072,101,0.5662468824339446,myRun
101,32584348200861696,102,0.5662468824339446,myRun
102,29739385855414272,103,0.5662468824339446,myRun
103,33006282197696512,104,0.5662468824339446,myRun
104,30900927636439040,105,0.5662468824339446,myRun
105,33362317550817280,106,0.5662468824339446,myRun
106,33014845070639105,107,0.5662468824339446,myRun
107,33015110154977280,108,0.5662468824339446,myRun
108,33014946207895553,109,0.5662468824339446,myRun
109,29774319663972352,110,0.5662468824339446,myRun
110,29549798671515648,111,0.5662468824339446,myRun
111,29761486368808961,112,0.5662468824339446,myRun
112,29570389487124480,113,0.5662468824339446,myRun
113,33000737160036352,114,0.5662468824339446,myRun
114,30220027315625984,115,0.5662468824339446,myRun
115,31104666704023552,116,0.5662468824339446,myRun
116,31105269740085248,117,0.5662468824339446,myRun
117,29233767532986368,118,0.5662468824339446,myRun
118,31106049398276096,119,0.5662468824339446,myRun
119,31125755182190592,120,0.5662468824339446,myRun
120,32635664260399104,121,0.5662468824339446,myRun
121,29628059120304128,122,0.5662468824339446,myRun
122,29397956255817728,123,0.5662468824339446,myRun
123,29616722017259520,124,0.5662468824339446,myRun
124,29100505317777408,125,0.5662468824339446,myRun
125,32992948081664000,126,0.5662468824339446,myRun
126,32995286418722816,127,0.5662468824339446,myRun
127,30900927636439040,128,0.5662468824339446,myRun
128,30902695569129472,129,0.5662468824339446,myRun
129,29283580844703744,130,0.5662468824339446,myRun
130,29233767532986368,131,0.5662468824339446,myRun
131,33581062378496001,132,0.5662468824339446,myRun
132,30086293027295232,133,0.5662468824339446,myRun
133,30272683690164224,134,0.5662468824339446,myRun
134,31549275087306752,135,0.5662468824339446,myRun
135,31477989715742721,136,0.5662468824339446,myRun
136,31918052178137088,137,0.5662468824339446,myRun
137,31935918147379200,138,0.5662468824339446,myRun
138,31951790467457024,139,0.5662468824339446,myRun
139,31952013558292480,140,0.5662468824339446,myRun
140,30989349440983042,141,0.5662468824339446,myRun
141,30393468186533888,142,0.5662468824339446,myRun
142,30416797735849984,143,0.5662468824339446,myRun
143,33256201173073921,144,0.5662468824339446,myRun
144,29544906452111360,145,0.5662468824339446,myRun
145,29548507777990656,146,0.5662468824339446,myRun
146,29549798671515648,147,0.5662468824339446,myRun
147,33239464864129024,148,0.5662468824339446,myRun
148,33581062378496001,149,0.5662468824339446,myRun
149,29620087933632513,150,0.5662468824339446,myRun
150,29058556569325568,151,0.5662468824339446,myRun
151,29052442716934144,152,0.5662468824339446,myRun
152,34952093886320640,153,0.5662468824339446,myRun
153,34952094221860864,154,0.5662468824339446,myRun
154,34977744446038016,155,0.5662468824339446,myRun
155,35041672379236352,156,0.5662468824339446,myRun
156,29584423296958464,157,0.5662468824339446,myRun
157,29569991107940352,158,0.5662468824339446,myRun
158,33471861530562561,159,0.5662468824339446,myRun
159,29100505317777408,160,0.5662468824339446,myRun
160,29684170519216128,161,0.5662468824339446,myRun
161,32171907960803328,162,0.5662468824339446,myRun
162,29215990931791872,163,0.5662468824339446,myRun
163,29012349083983872,164,0.5662468824339446,myRun
164,29059431375314944,165,0.5662468824339446,myRun
165,29001168260698112,166,0.5662468824339446,myRun
166,29012349083983872,167,0.5662468824339446,myRun
167,29058556569325568,168,0.5662468824339446,myRun
168,33173394098753536,169,0.5662468824339446,myRun
169,30768052425465856,170,0.5662468824339446,myRun
170,30782453383696385,171,0.5662468824339446,myRun
171,30747969791729666,172,0.5662468824339446,myRun
172,30744109362716672,173,0.5662468824339446,myRun
173,29580997712412672,174,0.5662468824339446,myRun
174,32934903137964032,175,0.5662468824339446,myRun
175,32929283856928768,176,0.5662468824339446,myRun
176,32423186029088768,177,0.5380129180289869,myRun
177,30393220026339328,178,0.5380129180289869,myRun
178,32069841913380864,179,0.5380129180289869,myRun
179,32333478620045312,180,0.5380129180289869,myRun
180,32697190170230784,181,0.5380129180289869,myRun
181,32164380288221184,182,0.5380129180289869,myRun
182,32108650080239616,183,0.5380129180289869,myRun
183,33628409162768384,184,0.5380129180289869,myRun
184,31082824295514112,185,0.5380129180289869,myRun
185,33361542292443137,186,0.5380129180289869,myRun
186,31074076072091648,187,0.5380129180289869,myRun
187,32938519840161792,188,0.5380129180289869,myRun
188,33534027340193792,189,0.5380129180289869,myRun
189,32948217792438273,190,0.5380129180289869,myRun
190,32943770055999488,191,0.5380129180289869,myRun
191,30524813873254400,192,0.5380129180289869,myRun
192,30509030577278976,193,0.5380129180289869,myRun
193,32261918425096193,194,0.5380129180289869,myRun
194,33614723979280384,195,0.5380129180289869,myRun
