0,33579862476197888,1,0.819213757151419,myRun
1,29644789049724928,2,0.819213757151419,myRun
2,33158966397763585,3,0.7884111534477872,myRun
3,33188770152976385,4,0.7884111534477872,myRun
4,33581589627666432,5,0.7884111534477872,myRun
5,33288536677421057,6,0.7884111534477872,myRun
6,30265364831019008,7,0.7473931892000633,myRun
7,32503714556149760,8,0.7473931892000633,myRun
8,30686965099663360,9,0.7473931892000633,myRun
9,32885021106774018,10,0.7473931892000633,myRun
10,31049016833736705,11,0.7473931892000633,myRun
11,34933723161952256,12,0.7473931892000633,myRun
12,32503714556149760,13,0.7473931892000633,myRun
13,33232351123218432,14,0.7473931892000633,myRun
14,33224790349193216,15,0.7473931892000633,myRun
15,33215276099043328,16,0.7473931892000633,myRun
16,31737952736387072,17,0.7473931892000633,myRun
17,32954702568103936,18,0.7473931892000633,myRun
18,29527934398111744,19,0.7473931892000633,myRun
19,32097511061585921,20,0.7473931892000633,myRun
20,29629478258872320,21,0.7473931892000633,myRun
21,32915693091422208,22,0.7473931892000633,myRun
22,30410322544164864,23,0.7473931892000633,myRun
23,29275115564830720,24,0.7473931892000633,myRun
24,32977594907492352,25,0.7473931892000633,myRun
25,32977594907492352,26,0.7473931892000633,myRun
26,32974162528047105,27,0.7473931892000633,myRun
27,29529488979136512,28,0.7473931892000633,myRun
28,30661952678141953,29,0.7473931892000633,myRun
29,30168610727006208,30,0.6643819840553764,myRun
30,30774950642057217,31,0.6643819840553764,myRun
31,31686673062428672,32,0.6643819840553764,myRun
32,32874659636584449,33,0.6643819840553764,myRun
33,32874651365412864,34,0.6643819840553764,myRun
34,32874664267087872,35,0.6643819840553764,myRun
35,32874671481290753,36,0.6643819840553764,myRun
36,29487040420651009,37,0.6643819840553764,myRun
37,32438938366906368,38,0.6643819840553764,myRun
38,29299506793156608,39,0.6643819840553764,myRun
39,30024303202271233,40,0.6643819840553764,myRun
40,29938012007702528,41,0.6643819840553764,myRun
41,30791195126927360,42,0.6643819840553764,myRun
42,32148027854561280,43,0.6643819840553764,myRun
43,32139370047741952,44,0.6643819840553764,myRun
44,31530469765947392,45,0.6643819840553764,myRun
45,29509177789390849,46,0.6643819840553764,myRun
46,29487040420651009,47,0.6643819840553764,myRun
47,29299504381427712,48,0.6643819840553764,myRun
48,29621707815780352,49,0.6643819840553764,myRun
49,32915822120800258,50,0.6643819840553764,myRun
50,32546781791264768,51,0.6643819840553764,myRun
51,30566466117967872,52,0.653112110098425,myRun
52,34942370977947648,53,0.6268730101158223,myRun
53,31553816759373824,54,0.6268730101158223,myRun
54,32235515382075393,55,0.5197171388875875,myRun
55,31894628701573120,56,0.5197171388875875,myRun
56,33339629960695810,57,0.5197171388875875,myRun
57,33345583636815872,58,0.5197171388875875,myRun
58,33346236908052480,59,0.5197171388875875,myRun
59,33347343302529024,60,0.5197171388875875,myRun
60,32260549278441472,61,0.5197171388875875,myRun
61,30153010617262080,62,0.5197171388875875,myRun
62,33568820153028608,63,0.5197171388875875,myRun
63,32850678854455297,64,0.5197171388875875,myRun
64,32872991654150144,65,0.5197171388875875,myRun
65,32838627180421120,66,0.5197171388875875,myRun
66,32847775263625218,67,0.5197171388875875,myRun
67,33276335690354689,68,0.5197171388875875,myRun
68,29159802085056512,69,0.5197171388875875,myRun
69,29209157366190080,70,0.5197171388875875,myRun
70,33266460570685440,71,0.5197171388875875,myRun
71,33260901448548352,72,0.5197171388875875,myRun
72,33493850446110720,73,0.5197171388875875,myRun
73,34046142937305088,74,0.5197171388875875,myRun
74,34135020339867648,75,0.5197171388875875,myRun
75,33532801013784576,76,0.5197171388875875,myRun
76,32274822272647168,77,0.5197171388875875,myRun
77,33581116472430592,78,0.5197171388875875,myRun
78,33239180196708352,79,0.5197171388875875,myRun
79,32529753768464385,80,0.5197171388875875,myRun
80,32683755332182018,81,0.5197171388875875,myRun
81,32686512646651904,82,0.5197171388875875,myRun
82,32704834826141696,83,0.5197171388875875,myRun
83,31148689770684416,84,0.5197171388875875,myRun
84,34989852055314433,85,0.5197171388875875,myRun
85,31685872160079872,86,0.5197171388875875,myRun
86,31684995005284352,87,0.5197171388875875,myRun
87,33919114363932672,88,0.5197171388875875,myRun
88,30884537944772608,89,0.5197171388875875,myRun
89,29717516511088641,90,0.5197171388875875,myRun
90,32452706828292096,91,0.5197171388875875,myRun
91,31736615768428544,92,0.5197171388875875,myRun
92,33463366454353920,93,0.5197171388875875,myRun
93,33468466593792000,94,0.5197171388875875,myRun
94,33472456958152704,95,0.5197171388875875,myRun
95,33553780414881792,96,0.5197171388875875,myRun
96,33553279581429761,97,0.5197171388875875,myRun
97,33552966917029888,98,0.5197171388875875,myRun
98,32611899191328768,99,0.5197171388875875,myRun
99,32610731027341312,100,0.5197171388875875,myRun
100,32604901825576960,101,0.5197171388875875,myRun
101,32624396753436672,102,0.5197171388875875,myRun
102,32619115906605057,103,0.5197171388875875,myRun
103,35039465919627264,104,0.5197171388875875,myRun
104,31246725096153088,105,0.5197171388875875,myRun
105,31228619816706048,106,0.5197171388875875,myRun
106,31458712841363456,107,0.5197171388875875,myRun
107,34131131716603904,108,0.5197171388875875,myRun
108,33245363439669250,109,0.5197171388875875,myRun
