0,32173003508813824,1,0.8837042276317754,myRun
1,32275892562567168,2,0.8837042276317754,myRun
2,32170314901233664,3,0.8837042276317754,myRun
3,32218747884277760,4,0.8837042276317754,myRun
4,32303405934321664,5,0.8062743844245416,myRun
5,32186713535156225,6,0.8062743844245416,myRun
6,32174541832720384,7,0.8062743844245416,myRun
7,32524328532713473,8,0.7507612651010148,myRun
8,29531284820721664,9,0.7507612651010148,myRun
9,32266093452070912,10,0.7507612651010148,myRun
10,32260375730716673,11,0.7507612651010148,myRun
11,32197112821190656,12,0.7507612651010148,myRun
12,32228931012657154,13,0.7507612651010148,myRun
13,32227928867602432,14,0.7507612651010148,myRun
14,32524328532713473,15,0.7507612651010148,myRun
15,31301950083440640,16,0.7507612651010148,myRun
16,32169956334370816,17,0.7507612651010148,myRun
17,32219376232960000,18,0.7507612651010148,myRun
18,32386624440504320,19,0.7507612651010148,myRun
19,29986950630871040,20,0.7507612651010148,myRun
20,29953389404102657,21,0.7507612651010148,myRun
21,32310466491453440,22,0.7507612651010148,myRun
22,32320909322747904,23,0.7507612651010148,myRun
23,32197112821190656,24,0.7507612651010148,myRun
24,32208068011888640,25,0.7507612651010148,myRun
25,32212892514254848,26,0.7507612651010148,myRun
26,30096519503806464,27,0.7507612651010148,myRun
27,32252894585552896,28,0.7507612651010148,myRun
28,29583219456212992,29,0.7507612651010148,myRun
29,29262565032857600,30,0.7507612651010148,myRun
30,32183286134472704,31,0.7507612651010148,myRun
31,32169533791801344,32,0.7507612651010148,myRun
32,31101849775906817,33,0.7507612651010148,myRun
33,31063169061363712,34,0.7507612651010148,myRun
34,32203710893395968,35,0.7507612651010148,myRun
35,32256116758945792,36,0.744097866205622,myRun
36,32196934097707008,37,0.744097866205622,myRun
37,32196883719921664,38,0.744097866205622,myRun
38,32166220039983104,39,0.744097866205622,myRun
39,32167461910478848,40,0.744097866205622,myRun
40,32167931613806592,41,0.744097866205622,myRun
41,32167894922043392,42,0.744097866205622,myRun
42,31212897677873152,43,0.744097866205622,myRun
43,32171528254660608,44,0.744097866205622,myRun
44,32176468926660608,45,0.744097866205622,myRun
45,32177083278954497,46,0.744097866205622,myRun
46,32180208823967745,47,0.744097866205622,myRun
47,31398456648015872,48,0.744097866205622,myRun
48,31394716490661888,49,0.744097866205622,myRun
49,30731092516405249,50,0.744097866205622,myRun
50,32282022927925248,51,0.744097866205622,myRun
51,32170788232634368,52,0.744097866205622,myRun
52,32170108776357888,53,0.744097866205622,myRun
53,30731092516405249,54,0.744097866205622,myRun
54,30722000636878848,55,0.744097866205622,myRun
