0,30326188991840256,1,0.7878666569901782,myRun
1,32283649655177216,2,0.7878666569901782,myRun
2,34750903139577856,3,0.7878666569901782,myRun
3,34982306800214016,4,0.7878666569901782,myRun
4,34379948282089472,5,0.7878666569901782,myRun
5,33904821786382337,6,0.7878666569901782,myRun
6,34557826927955968,7,0.7878666569901782,myRun
7,32166646051246080,8,0.7878666569901782,myRun
8,30150787321565184,9,0.6117619535287829,myRun
9,30150787321565184,10,0.6117619535287829,myRun
10,30150787321565184,11,0.6117619535287829,myRun
11,29536476286943232,12,0.6117619535287829,myRun
12,30323782577037313,13,0.5914665179951986,myRun
13,29968183607689216,14,0.5914665179951986,myRun
14,29970032893104128,15,0.5914665179951986,myRun
15,30113548155756545,16,0.5914665179951986,myRun
16,33306417507074049,17,0.5914665179951986,myRun
17,30416908838772737,18,0.5914665179951986,myRun
18,29061881314410496,19,0.5914665179951986,myRun
19,29035880375132161,20,0.5914665179951986,myRun
20,30141282349228032,21,0.5914665179951986,myRun
21,30732031381999617,22,0.5914665179951986,myRun
22,30210355854581760,23,0.5914665179951986,myRun
23,30210355854581760,24,0.5914665179951986,myRun
24,30149157318561793,25,0.5914665179951986,myRun
25,29494148134346752,26,0.5914665179951986,myRun
26,30149157318561793,27,0.5914665179951986,myRun
27,29998572476825600,28,0.5914665179951986,myRun
28,29651637895176192,29,0.5914665179951986,myRun
29,33346093525762048,30,0.5914665179951986,myRun
30,30104690356133888,31,0.5914665179951986,myRun
31,28972912073510913,32,0.5914665179951986,myRun
32,28972917475770368,33,0.5914665179951986,myRun
33,30018169112363009,34,0.5914665179951986,myRun
34,32917641182052352,35,0.5914665179951986,myRun
35,30401574056493056,36,0.5914665179951986,myRun
36,30732031381999617,37,0.5914665179951986,myRun
37,33306417507074049,38,0.5914665179951986,myRun
38,32434899440898048,39,0.5050806962325639,myRun
39,33290198020259841,40,0.5050806962325639,myRun
40,29985552115699712,41,0.5050806962325639,myRun
41,33319669343461376,42,0.5050806962325639,myRun
42,30090412303585280,43,0.5050806962325639,myRun
43,32786281855455232,44,0.5050806962325639,myRun
44,33311855258632194,45,0.5050806962325639,myRun
45,30147034153484288,46,0.4828331397221089,myRun
46,30229685015154688,47,0.4828331397221089,myRun
47,29187415625170944,48,0.4828331397221089,myRun
48,32499134246166528,49,0.48071540500279986,myRun
49,34724346983354368,50,0.48071540500279986,myRun
50,33514121089646592,51,0.48071540500279986,myRun
51,32708100670619648,52,0.48071540500279986,myRun
52,33224403776970752,53,0.48071540500279986,myRun
53,29110268592128000,54,0.48071540500279986,myRun
54,32555391594274816,55,0.48071540500279986,myRun
55,32713494340050946,56,0.48071540500279986,myRun
56,32708100670619648,57,0.48071540500279986,myRun
57,29878690959589376,58,0.48071540500279986,myRun
58,32743148614582273,59,0.48071540500279986,myRun
